7,521140e+002;2,468704e-002
7,540424e+002;2,388305e-002
7,559709e+002;2,273835e-002
7,578994e+002;2,144668e-002
7,598279e+002;2,068254e-002
7,617564e+002;2,066798e-002
7,636849e+002;2,226401e-002
7,656134e+002;2,491790e-002
7,675419e+002;2,694142e-002
7,694704e+002;2,724277e-002
7,713989e+002;2,489261e-002
7,733274e+002;2,062441e-002
7,752559e+002;1,791135e-002
7,771844e+002;1,512470e-002
7,791129e+002;1,211911e-002
7,810414e+002;1,028862e-002
7,829699e+002;1,034604e-002
7,848984e+002;1,092267e-002
7,868269e+002;1,215135e-002
7,887554e+002;1,361792e-002
7,906839e+002;1,422921e-002
7,926124e+002;1,455750e-002
7,945409e+002;1,515901e-002
7,964694e+002;1,620173e-002
7,983979e+002;1,706742e-002
8,003264e+002;1,651961e-002
8,022549e+002;1,646114e-002
8,041833e+002;1,710819e-002
8,061119e+002;1,762261e-002
8,080403e+002;1,738441e-002
8,099689e+002;1,825053e-002
8,118973e+002;1,966902e-002
8,138259e+002;1,947987e-002
8,157543e+002;1,891026e-002
8,176829e+002;1,810428e-002
8,196113e+002;1,747926e-002
8,215399e+002;1,766413e-002
8,234683e+002;1,790987e-002
8,253969e+002;1,851123e-002
8,273253e+002;1,934755e-002
8,292538e+002;2,034285e-002
8,311823e+002;2,048184e-002
8,331108e+002;1,946331e-002
8,350393e+002;1,769111e-002
8,369678e+002;1,818743e-002
8,388963e+002;2,015247e-002
8,408248e+002;2,233067e-002
8,427533e+002;2,334819e-002
8,446818e+002;2,419995e-002
8,466103e+002;2,307367e-002
8,485388e+002;2,161115e-002
8,504673e+002;2,038803e-002
8,523958e+002;1,944366e-002
8,543243e+002;1,812853e-002
8,562528e+002;1,729531e-002
8,581813e+002;1,683851e-002
8,601098e+002;1,622908e-002
8,620383e+002;1,597249e-002
8,639668e+002;1,649090e-002
8,658953e+002;1,703041e-002
8,678238e+002;1,762306e-002
8,697523e+002;1,002623e-002
8,716808e+002;4,880932e-003
8,736093e+002;1,243320e-002
8,755378e+002;1,565336e-002
8,774662e+002;1,626275e-002
8,793948e+002;1,689266e-002
8,813232e+002;1,724804e-002
8,832518e+002;1,692363e-002
8,851802e+002;1,824469e-002
8,871088e+002;1,909767e-002
8,890372e+002;1,926961e-002
8,909658e+002;1,944598e-002
8,928942e+002;2,022394e-002
8,948228e+002;2,027990e-002
8,967512e+002;1,960977e-002
8,986797e+002;1,940970e-002
9,006082e+002;1,953054e-002
9,025367e+002;1,941649e-002
9,044652e+002;2,010427e-002
9,063937e+002;2,074718e-002
9,083222e+002;2,070068e-002
9,102507e+002;2,035956e-002
9,121792e+002;2,071448e-002
9,141077e+002;2,135287e-002
9,160362e+002;2,134138e-002
9,179647e+002;2,168778e-002
9,198932e+002;2,251719e-002
9,218217e+002;2,250616e-002
9,237502e+002;2,182677e-002
9,256787e+002;2,195051e-002
9,276072e+002;2,225247e-002
9,295357e+002;2,226492e-002
9,314642e+002;2,242528e-002
9,333927e+002;2,271412e-002
9,353212e+002;2,279261e-002
9,372497e+002;2,279750e-002
9,391782e+002;2,304355e-002
9,411067e+002;2,329721e-002
9,430352e+002;2,304393e-002
9,449637e+002;2,239831e-002
9,468922e+002;2,277334e-002
9,488207e+002;2,377661e-002
9,507491e+002;2,420446e-002
9,526777e+002;2,480103e-002
9,546061e+002;2,562306e-002
9,565347e+002;2,610859e-002
9,584631e+002;2,637324e-002
9,603917e+002;2,601827e-002
9,623201e+002;2,573116e-002
9,642487e+002;2,652353e-002
9,661771e+002;2,879985e-002
9,681057e+002;3,111005e-002
9,700341e+002;3,221731e-002
9,719626e+002;3,236497e-002
9,738911e+002;3,098364e-002
9,758196e+002;2,827280e-002
9,777481e+002;2,608406e-002
9,796766e+002;2,399936e-002
9,816051e+002;2,271182e-002
9,835336e+002;2,226607e-002
9,854621e+002;2,180413e-002
9,873906e+002;2,142123e-002
9,893191e+002;2,123699e-002
9,912476e+002;2,112862e-002
9,931761e+002;2,084621e-002
9,951046e+002;2,083227e-002
9,970331e+002;2,070746e-002
9,989616e+002;2,005596e-002
1,000890e+003;1,927525e-002
1,002819e+003;1,833848e-002
1,004747e+003;1,721832e-002
1,006676e+003;1,595706e-002
1,008604e+003;1,516847e-002
1,010533e+003;1,495072e-002
1,012461e+003;1,510092e-002
1,014390e+003;1,546417e-002
1,016318e+003;1,608515e-002
1,018247e+003;1,682739e-002
1,020175e+003;1,749658e-002
1,022104e+003;1,780302e-002
1,024032e+003;1,818612e-002
1,025961e+003;1,839410e-002
1,027889e+003;1,729903e-002
1,029818e+003;1,533451e-002
1,031746e+003;1,541895e-002
1,033675e+003;1,829269e-002
1,035603e+003;2,188698e-002
1,037531e+003;2,435994e-002
1,039460e+003;2,623454e-002
1,041389e+003;2,775536e-002
1,043317e+003;2,943769e-002
1,045245e+003;3,101517e-002
1,047174e+003;3,201053e-002
1,049103e+003;3,239328e-002
1,051031e+003;3,245172e-002
1,052959e+003;3,218916e-002
1,054888e+003;3,192921e-002
1,056817e+003;3,177240e-002
1,058745e+003;3,226164e-002
1,060673e+003;3,300085e-002
1,062602e+003;3,372518e-002
1,064531e+003;3,359507e-002
1,066459e+003;3,301966e-002
1,068387e+003;3,200307e-002
1,070316e+003;3,104111e-002
1,072245e+003;2,924385e-002
1,074173e+003;2,766470e-002
1,076101e+003;2,719211e-002
1,078030e+003;2,737265e-002
1,079958e+003;2,715994e-002
1,081887e+003;2,697131e-002
1,083815e+003;2,588359e-002
1,085744e+003;2,423698e-002
1,087672e+003;2,332358e-002
1,089601e+003;2,351962e-002
1,091529e+003;2,359311e-002
1,093458e+003;2,433922e-002
1,095386e+003;2,576505e-002
1,097315e+003;2,724852e-002
1,099243e+003;2,781220e-002
1,101172e+003;2,801473e-002
1,103100e+003;2,840586e-002
1,105029e+003;2,939252e-002
1,106957e+003;3,058656e-002
1,108886e+003;3,158721e-002
1,110814e+003;3,253857e-002
1,112743e+003;3,338949e-002
1,114671e+003;3,300461e-002
1,116600e+003;3,256189e-002
1,118528e+003;3,332773e-002
1,120457e+003;3,389893e-002
1,122385e+003;3,363806e-002
1,124314e+003;3,302105e-002
1,126242e+003;3,413123e-002
1,128171e+003;3,512634e-002
1,130099e+003;3,415733e-002
1,132028e+003;3,293065e-002
1,133956e+003;3,223969e-002
1,135885e+003;3,196705e-002
1,137813e+003;3,114931e-002
1,139742e+003;3,149892e-002
1,141670e+003;3,134048e-002
1,143599e+003;3,089493e-002
1,145527e+003;3,128300e-002
1,147456e+003;3,259375e-002
1,149384e+003;3,210520e-002
1,151313e+003;3,052712e-002
1,153241e+003;3,016160e-002
1,155170e+003;2,929759e-002
1,157098e+003;2,642919e-002
1,159027e+003;2,348317e-002
1,160955e+003;2,233489e-002
1,162884e+003;2,175434e-002
1,164812e+003;2,080811e-002
1,166741e+003;1,957428e-002
1,168669e+003;1,879537e-002
1,170598e+003;1,892600e-002
1,172526e+003;1,847703e-002
1,174455e+003;1,796964e-002
1,176383e+003;1,839887e-002
1,178312e+003;1,874327e-002
1,180240e+003;1,882305e-002
1,182169e+003;1,833157e-002
1,184097e+003;1,773639e-002
1,186026e+003;1,739693e-002
1,187954e+003;1,747706e-002
1,189883e+003;1,847070e-002
1,191811e+003;1,986710e-002
1,193740e+003;2,069310e-002
1,195668e+003;2,068376e-002
1,197597e+003;2,073745e-002
1,199525e+003;2,065561e-002
1,201454e+003;1,930657e-002
1,203382e+003;1,792983e-002
1,205311e+003;1,682808e-002
1,207239e+003;1,546537e-002
1,209168e+003;1,395649e-002
1,211096e+003;1,229492e-002
1,213025e+003;1,067412e-002
1,214953e+003;9,192630e-003
1,216882e+003;8,459062e-003
1,218810e+003;8,137102e-003
1,220739e+003;8,036001e-003
1,222667e+003;7,839064e-003
1,224596e+003;7,548141e-003
1,226524e+003;8,211450e-003
1,228453e+003;9,345084e-003
1,230381e+003;1,049581e-002
1,232310e+003;1,105282e-002
1,234238e+003;1,135845e-002
1,236167e+003;1,211390e-002
1,238095e+003;1,316043e-002
1,240024e+003;1,456007e-002
1,241952e+003;1,594767e-002
1,243881e+003;1,709671e-002
1,245809e+003;1,790200e-002
1,247738e+003;1,873773e-002
1,249666e+003;1,904632e-002
1,251595e+003;1,885810e-002
1,253523e+003;1,815337e-002
1,255452e+003;1,729282e-002
1,257380e+003;1,619176e-002
1,259309e+003;1,502346e-002
1,261237e+003;1,377057e-002
1,263166e+003;1,310579e-002
1,265094e+003;1,260784e-002
1,267023e+003;1,249614e-002
1,268951e+003;1,259897e-002
1,270880e+003;1,271581e-002
1,272808e+003;1,327018e-002
1,274737e+003;1,381975e-002
1,276665e+003;1,421172e-002
1,278594e+003;1,381329e-002
1,280522e+003;1,330667e-002
1,282451e+003;1,290593e-002
1,284379e+003;1,224622e-002
1,286308e+003;1,138712e-002
1,288236e+003;1,069229e-002
1,290165e+003;1,041594e-002
1,292093e+003;1,007717e-002
1,294022e+003;9,839543e-003
1,295950e+003;1,004566e-002
1,297879e+003;1,011590e-002
1,299807e+003;9,940252e-003
1,301736e+003;9,815344e-003
1,303664e+003;9,402134e-003
1,305593e+003;7,898075e-003
1,307521e+003;6,947588e-003
1,309450e+003;7,023819e-003
1,311378e+003;6,329136e-003
1,313307e+003;5,503866e-003
1,315235e+003;5,069391e-003
1,317164e+003;4,880932e-003
1,319092e+003;4,713756e-003
1,321021e+003;4,431949e-003
1,322949e+003;4,147480e-003
1,324878e+003;4,078943e-003
1,326806e+003;4,016669e-003
1,328735e+003;4,157918e-003
1,330663e+003;4,414610e-003
1,332592e+003;4,317216e-003
1,334520e+003;4,244167e-003
1,336449e+003;4,214691e-003
1,338377e+003;3,894490e-003
1,340306e+003;4,087271e-003
1,342234e+003;4,444970e-003
1,344163e+003;4,361961e-003
1,346091e+003;4,423848e-003
1,348020e+003;4,615458e-003
1,349948e+003;4,821693e-003
1,351877e+003;5,170039e-003
1,353805e+003;5,520108e-003
1,355734e+003;5,618511e-003
1,357662e+003;5,829454e-003
1,359591e+003;6,220858e-003
1,361519e+003;6,465522e-003
1,363448e+003;6,668634e-003
1,365376e+003;7,132264e-003
1,367305e+003;7,269408e-003
1,369233e+003;7,478121e-003
1,371161e+003;7,420246e-003
1,373090e+003;7,317356e-003
1,375019e+003;7,834340e-003
1,376947e+003;8,868976e-003
1,378875e+003;9,851847e-003
1,380804e+003;1,046509e-002
1,382733e+003;1,071990e-002
1,384661e+003;1,071986e-002
1,386589e+003;1,057647e-002
1,388518e+003;1,090296e-002
1,390447e+003;1,098098e-002
1,392375e+003;1,039969e-002
1,394303e+003;9,213950e-003
1,396232e+003;7,647477e-003
1,398161e+003;6,903787e-003
1,400089e+003;6,420560e-003
1,402017e+003;6,032739e-003
1,403946e+003;5,502524e-003
1,405875e+003;5,443435e-003
1,407803e+003;5,590216e-003
1,409731e+003;5,454440e-003
1,411660e+003;5,436859e-003
1,413589e+003;5,904919e-003
1,415517e+003;6,682631e-003
1,417445e+003;7,536914e-003
1,419374e+003;9,343290e-003
1,421302e+003;1,116853e-002
1,423231e+003;1,258267e-002
1,425159e+003;1,481795e-002
1,427088e+003;1,638526e-002
1,429016e+003;1,706907e-002
1,430945e+003;1,704726e-002
1,432873e+003;1,709906e-002
1,434802e+003;1,677879e-002
1,436730e+003;1,740473e-002
1,438659e+003;1,826691e-002
1,440587e+003;1,849463e-002
1,442516e+003;1,812915e-002
1,444444e+003;1,683080e-002
1,446373e+003;1,517067e-002
1,448301e+003;1,410539e-002
1,450230e+003;1,392690e-002
1,452158e+003;1,365474e-002
1,454087e+003;1,327684e-002
1,456015e+003;1,319431e-002
1,457944e+003;1,238598e-002
1,459872e+003;1,193602e-002
1,461801e+003;1,163938e-002
1,463729e+003;1,115130e-002
1,465658e+003;1,126146e-002
1,467586e+003;1,128975e-002
1,469515e+003;1,115813e-002
1,471443e+003;1,075688e-002
1,473372e+003;1,000494e-002
1,475300e+003;1,005414e-002
1,477229e+003;9,674887e-003
1,479157e+003;9,210397e-003
1,481086e+003;8,574996e-003
1,483014e+003;7,924765e-003
1,484943e+003;7,235480e-003
1,486871e+003;6,669139e-003
1,488800e+003;6,540694e-003
1,490728e+003;6,768576e-003
1,492657e+003;6,802030e-003
1,494585e+003;6,439661e-003
1,496514e+003;5,263969e-003
1,498442e+003;3,789859e-003
1,500371e+003;3,324940e-003
1,502299e+003;2,934134e-003
1,504228e+003;2,195668e-003
1,506156e+003;8,769156e-004
1,508085e+003;6,266853e-004
1,510013e+003;9,144676e-004
1,511942e+003;1,125596e-003
1,513870e+003;1,215598e-003
1,515799e+003;8,982312e-004
1,517727e+003;5,761854e-004
1,519656e+003;6,906315e-004
1,521584e+003;9,941974e-004
1,523513e+003;1,029833e-003
1,525441e+003;1,023025e-003
1,527370e+003;1,196693e-003
1,529298e+003;1,158053e-003
1,531227e+003;9,069304e-004
1,533155e+003;1,018043e-003
1,535084e+003;1,144200e-003
1,537012e+003;1,001836e-003
1,538941e+003;9,482372e-004
1,540869e+003;-1,910089e-004
1,542798e+003;8,294075e-004
1,544726e+003;1,666223e-003
1,546655e+003;1,476109e-003
1,548583e+003;1,382163e-003
1,550512e+003;1,527046e-003
1,552440e+003;1,258729e-003
1,554369e+003;1,039830e-003
1,556297e+003;1,170711e-003
1,558226e+003;1,267003e-003
1,560154e+003;1,436015e-003
1,562083e+003;1,302429e-003
1,564011e+003;1,079057e-003
1,565940e+003;1,037373e-003
1,567868e+003;1,186526e-003
1,569797e+003;1,796860e-003
1,571725e+003;2,028890e-003
1,573654e+003;1,808971e-003
1,575582e+003;1,725332e-003
1,577511e+003;1,877384e-003
1,579439e+003;1,690637e-003
1,581368e+003;1,703111e-003
1,583296e+003;1,880180e-003
1,585225e+003;1,898782e-003
1,587153e+003;2,065044e-003
1,589082e+003;2,344886e-003
1,591010e+003;2,104696e-003
1,592939e+003;1,999064e-003
1,594867e+003;1,979592e-003
1,596796e+003;2,022033e-003
1,598724e+003;2,102599e-003
1,600653e+003;2,170259e-003
1,602581e+003;2,241860e-003
1,604510e+003;2,761504e-003
1,606438e+003;3,137970e-003
1,608367e+003;3,065420e-003
1,610295e+003;2,765405e-003
1,612224e+003;2,988979e-003
1,614152e+003;3,093718e-003
1,616081e+003;3,065654e-003
1,618009e+003;3,551942e-003
1,619938e+003;4,133899e-003
1,621866e+003;4,197427e-003
1,623795e+003;4,043624e-003
1,625723e+003;3,875868e-003
1,627652e+003;4,157650e-003
1,629580e+003;4,365441e-003
1,631509e+003;4,421137e-003
1,633437e+003;4,456017e-003
1,635366e+003;4,161765e-003
1,637294e+003;4,329564e-003
1,639223e+003;4,503991e-003
1,641151e+003;4,361894e-003
1,643080e+003;4,765778e-003
1,645008e+003;5,012071e-003
1,646937e+003;5,130106e-003
1,648865e+003;5,414883e-003
1,650794e+003;5,612839e-003
1,652722e+003;6,032269e-003
1,654651e+003;6,632162e-003
1,656579e+003;6,836092e-003
1,658508e+003;7,237299e-003
1,660436e+003;7,127245e-003
1,662365e+003;7,543657e-003
1,664293e+003;8,566312e-003
1,666222e+003;9,352228e-003
1,668150e+003;9,835612e-003
1,670079e+003;1,058156e-002
1,672007e+003;1,139675e-002
1,673936e+003;1,241666e-002
1,675864e+003;1,383518e-002
1,677793e+003;1,491396e-002
1,679721e+003;1,563337e-002
1,681650e+003;1,657021e-002
1,683578e+003;1,640236e-002
1,685507e+003;1,984528e-002
1,687435e+003;2,172975e-002
1,689364e+003;2,422622e-002
1,691292e+003;2,669284e-002
1,693221e+003;2,933339e-002
1,695149e+003;3,250853e-002
1,697078e+003;3,845939e-002
1,699006e+003;4,038031e-002
1,700935e+003;4,563992e-002
1,702863e+003;4,776312e-002
1,704792e+003;4,994715e-002
1,706720e+003;5,130092e-002
1,708649e+003;5,151702e-002
1,710577e+003;4,893719e-002
1,712505e+003;4,633975e-002
1,714434e+003;4,103675e-002
1,716363e+003;3,452264e-002
1,718291e+003;2,520613e-002
1,720219e+003;2,366711e-002
1,722148e+003;2,142976e-002
1,724077e+003;1,694692e-002
1,726005e+003;1,446339e-002
1,727933e+003;1,348303e-002
1,729862e+003;1,343412e-002
1,731791e+003;1,199872e-002
1,733719e+003;9,021858e-003
1,735647e+003;7,795747e-003
1,737576e+003;7,825400e-003
1,739505e+003;7,599661e-003
1,741433e+003;5,610321e-003
1,743361e+003;4,515341e-003
1,745290e+003;5,398411e-003
1,747219e+003;4,988441e-003
1,749147e+003;3,865104e-003
1,751075e+003;2,817761e-003
1,753004e+003;2,433742e-003
1,754932e+003;2,115750e-003
1,756861e+003;1,725199e-003
1,758789e+003;1,488743e-003
1,760718e+003;1,424247e-003
1,762646e+003;1,510089e-003
1,764575e+003;1,823145e-003
1,766503e+003;2,105029e-003
1,768432e+003;2,481226e-003
1,770360e+003;2,502854e-003
1,772289e+003;4,076902e-003
1,774217e+003;6,342383e-003
1,776146e+003;8,049604e-003
1,778074e+003;8,934789e-003
1,780003e+003;8,997738e-003
1,781931e+003;7,771729e-003
1,783860e+003;6,070974e-003
1,785788e+003;4,550530e-003
1,787717e+003;3,979885e-003
1,789645e+003;3,637737e-003
1,791574e+003;3,722146e-003
1,793502e+003;4,920072e-003
1,795431e+003;6,273767e-003
1,797359e+003;7,713376e-003
1,799288e+003;8,438791e-003
1,801216e+003;9,362656e-003
1,803145e+003;9,707888e-003
1,805073e+003;8,779909e-003
1,807002e+003;7,151261e-003
1,808930e+003;5,410589e-003
1,810859e+003;4,023893e-003
1,812787e+003;3,373656e-003
1,814716e+003;2,171225e-003
1,816644e+003;6,586074e-004
1,818573e+003;6,566164e-004
1,820501e+003;7,806101e-004
1,822430e+003;4,459480e-004
1,824358e+003;2,896012e-005
1,826287e+003;-3,932886e-004
1,828215e+003;-7,234421e-004
1,830144e+003;-4,395325e-004
1,832072e+003;-9,587932e-005
1,834001e+003;-2,818461e-004
1,835929e+003;-3,120768e-004
1,837858e+003;-1,233405e-004
1,839786e+003;-1,276467e-004
1,841715e+003;-2,801573e-004
1,843643e+003;-4,158981e-004
1,845572e+003;2,129715e-004
1,847500e+003;9,553594e-005
1,849429e+003;-2,008783e-004
1,851357e+003;-2,876407e-004
1,853286e+003;-3,683605e-004
1,855214e+003;-4,186787e-004
1,857143e+003;-4,763387e-004
1,859071e+003;-2,844951e-004
1,861000e+003;7,863419e-005
1,862928e+003;1,668619e-004
1,864857e+003;3,839612e-004
1,866785e+003;5,080762e-004
1,868714e+003;4,521173e-004
1,870642e+003;1,079973e-004
1,872571e+003;1,715025e-004
1,874499e+003;4,207410e-004
1,876428e+003;5,397242e-004
1,878356e+003;5,111613e-004
1,880285e+003;4,462465e-004
1,882213e+003;7,783883e-005
1,884142e+003;-1,382463e-004
1,886070e+003;-2,683849e-006
1,887999e+003;-8,908829e-005
1,889927e+003;6,593724e-006
1,891856e+003;1,608956e-004
1,893784e+003;1,639119e-004
1,895713e+003;2,316356e-004
1,897641e+003;8,970311e-005
1,899570e+003;8,837748e-005
1,901498e+003;-1,308775e-005
1,903427e+003;-1,459640e-004
1,905355e+003;-1,837888e-004
1,907284e+003;4,156334e-004
1,909212e+003;8,824491e-005
1,911141e+003;-3,555152e-004
1,913069e+003;-3,513768e-004
1,914998e+003;1,519793e-004
1,916926e+003;3,586915e-004
1,918855e+003;1,141618e-004
1,920783e+003;-5,042392e-004
1,922712e+003;-1,016786e-003
1,924640e+003;-8,096372e-004
1,926569e+003;-2,512159e-004
1,928497e+003;-1,415256e-004
1,930426e+003;-5,627482e-004
1,932354e+003;-7,956143e-004
1,934283e+003;-5,116856e-004
1,936211e+003;-4,679649e-004
1,938140e+003;-7,102104e-004
1,940068e+003;-7,418336e-004
1,941997e+003;-1,102857e-003
1,943925e+003;-1,217459e-003
1,945854e+003;-1,243011e-004
1,947782e+003;1,334513e-004
1,949711e+003;-5,340879e-005
1,951639e+003;-1,629558e-004
1,953568e+003;-8,842419e-004
1,955496e+003;-1,456282e-003
1,957425e+003;-1,504163e-003
1,959353e+003;-6,194627e-004
1,961282e+003;7,541962e-005
1,963210e+003;-4,624374e-004
1,965139e+003;-2,479706e-004
1,967067e+003;-3,906403e-004
1,968996e+003;-5,476254e-004
1,970924e+003;-2,429371e-004
1,972853e+003;-3,218442e-004
1,974781e+003;-4,869629e-004
1,976710e+003;-2,509179e-004
1,978638e+003;1,057102e-003
1,980567e+003;2,812992e-003
1,982495e+003;2,280330e-003
1,984424e+003;1,527744e-003
1,986352e+003;1,870230e-003
1,988281e+003;7,781538e-004
1,990209e+003;-1,603723e-004
1,992138e+003;8,224694e-004
1,994066e+003;1,584374e-003
1,995995e+003;1,140180e-003
1,997923e+003;1,980873e-004
1,999852e+003;-2,385658e-004
2,001780e+003;-5,420391e-005
2,003709e+003;-4,594254e-004
2,005637e+003;-9,009733e-004
2,007566e+003;-8,593751e-004
2,009494e+003;-8,761405e-004
2,011423e+003;-1,898166e-004
2,013351e+003;3,937446e-004
2,015280e+003;7,648767e-004
2,017208e+003;-8,217164e-006
2,019137e+003;-4,695205e-004
2,021065e+003;-5,906763e-004
2,022994e+003;-6,313738e-004
2,024922e+003;-1,189241e-003
2,026851e+003;-1,135740e-003
2,028779e+003;-1,012458e-004
2,030708e+003;1,026612e-003
2,032636e+003;1,014821e-003
2,034565e+003;7,292294e-004
2,036493e+003;9,482040e-004
2,038422e+003;1,556740e-003
2,040350e+003;1,481129e-003
2,042279e+003;1,097592e-003
2,044207e+003;7,146926e-004
2,046135e+003;7,623208e-004
2,048064e+003;1,536057e-003
2,049992e+003;2,637243e-003
2,051921e+003;1,460217e-003
2,053850e+003;1,107149e-004
2,055778e+003;-9,940201e-007
2,057707e+003;5,639780e-005
2,059635e+003;4,053522e-004
2,061563e+003;4,810081e-004
2,063492e+003;2,355475e-004
2,065420e+003;1,785629e-004
2,067349e+003;2,674409e-004
2,069278e+003;7,541556e-004
2,071206e+003;1,352249e-003
2,073135e+003;1,437212e-003
2,075063e+003;1,125729e-003
2,076991e+003;1,206361e-003
2,078920e+003;9,636453e-004
2,080848e+003;7,523632e-004
2,082777e+003;5,591654e-004
2,084706e+003;9,923376e-004
2,086634e+003;1,441833e-003
2,088563e+003;1,491203e-003
2,090491e+003;4,467440e-004
2,092419e+003;-6,054668e-004
2,094348e+003;-3,858401e-004
2,096276e+003;3,324948e-004
2,098205e+003;5,571748e-004
2,100134e+003;8,281461e-004
2,102062e+003;7,591012e-004
2,103990e+003;3,873108e-004
2,105919e+003;3,695354e-004
2,107847e+003;4,275732e-004
2,109776e+003;9,706045e-005
2,111704e+003;-1,230424e-004
2,113633e+003;6,401968e-005
2,115562e+003;8,307499e-005
2,117490e+003;-1,319860e-004
2,119418e+003;-4,150043e-004
2,121347e+003;-1,940890e-004
2,123275e+003;-3,418750e-004
2,125204e+003;-1,459122e-003
2,127132e+003;-1,642822e-003
2,129061e+003;-1,952798e-003
2,130990e+003;-2,396719e-003
2,132918e+003;-3,211969e-003
2,134846e+003;-2,765490e-003
2,136775e+003;-1,553953e-003
2,138703e+003;-1,408230e-003
2,140632e+003;-1,275641e-003
2,142560e+003;-1,876925e-003
2,144489e+003;-3,029655e-003
2,146417e+003;-2,961078e-003
2,148346e+003;-2,327515e-003
2,150274e+003;-2,271946e-003
2,152203e+003;-1,798102e-003
2,154131e+003;-2,693084e-003
2,156060e+003;-5,407696e-003
2,157988e+003;-3,240286e-003
2,159917e+003;1,474081e-003
2,161845e+003;2,379833e-003
2,163774e+003;1,774502e-003
2,165702e+003;1,758400e-003
2,167631e+003;1,780923e-003
2,169559e+003;1,335697e-003
2,171488e+003;7,326811e-004
2,173416e+003;-8,184031e-006
2,175345e+003;1,041624e-003
2,177273e+003;1,418230e-003
2,179202e+003;7,359694e-005
2,181130e+003;-5,337594e-004
2,183059e+003;1,252979e-004
2,184987e+003;7,365312e-004
2,186916e+003;8,410268e-004
2,188844e+003;1,086631e-003
2,190773e+003;1,858483e-003
2,192701e+003;2,023730e-003
2,194630e+003;1,956792e-003
2,196558e+003;1,082877e-003
